num:186	943.232	838.803	
num:186	685.555	553.62	
num:186	713.234	508.171	
num:186	733.676	483.96	
num:186	679.033	501.901	
num:186	692.203	463.294	
num:186	834.978	448.142	
num:186	1055.93	392.209	
num:186	779.688	403.427	
num:186	793.314	378.573	
num:186	988.116	355.195	
num:186	809.111	353.156	
num:187	811.506	768.851	
num:187	1237.57	617.905	
num:187	725.395	390.431	
num:187	913.798	592.952	
num:187	959.313	838.278	
num:187	852.373	824.927	
num:187	808.943	836.049	
num:187	685.57	555.005	
num:187	702.227	525.333	
num:187	692.506	468.385	
num:187	823.5	459	
num:187	1073.42	412.946	
num:187	1018.07	384.661	
num:187	1062.2	389.529	
num:187	898.396	366.408	
num:187	1027.45	363.883	
num:187	986.728	350.517	
num:187	866.688	347.136	
num:187	805.091	343.856	
num:187	834.952	331.26	
num:188	808.926	798.669	
num:188	1168.62	792.863	
num:188	1238.49	610.196	
num:188	663.993	487.93	
num:188	722.154	393.617	
num:188	913.763	595.757	
num:188	854.563	849.536	
num:188	825.153	846.594	
num:188	934.237	861.689	
num:188	983.483	847.045	
num:188	854.64	822.79	
num:188	684.582	563.436	
num:188	724.103	514.033	
num:188	751.651	506.759	
num:188	838.762	495.973	
num:188	819.733	466.755	
num:188	1073.61	422.428	
num:188	1074.94	405.727	
num:188	960.29	377.683	
num:188	806.353	370.174	
num:188	1050.03	386.123	
num:188	874.439	365.883	
num:188	1000.15	358.91	
num:188	916.846	342.32	
num:188	869.351	342.868	
num:188	858.684	328.334	
num:189	804.941	770.366	
num:189	1144.9	817.909	
num:189	737.932	816.843	
num:189	670.386	718.781	
num:189	653.108	639.803	
num:189	1237.54	603.295	
num:189	915.051	591.475	
num:189	831	836.739	
num:189	955.179	851.79	
num:189	861.414	841.834	
num:189	1070.91	402.57	
num:189	814.364	395.967	
num:189	1003.6	370.679	
num:189	869.296	370.731	
num:189	892.017	364.276	
num:189	1042.19	374.379	
num:189	927.275	356.057	
num:189	987.952	349.821	
num:189	942.908	339.784	
num:189	908.46	340.651	
num:189	870.823	342.173	
num:190	803.918	723.593	
num:190	738.154	815.427	
num:190	1237.52	603.12	
num:190	912.518	593.893	
num:190	871.105	837.296	
num:190	1067.68	400.545	
num:190	1032.63	367.008	
num:190	902.765	349.815	
num:190	970.608	347.959	
num:191	821.829	738.176	
num:191	995.678	935.948	
num:191	726.916	790.68	
num:191	1238.63	602.094	
num:191	706.237	452.062	
num:191	918.412	597.693	
num:191	880.466	839.209	
num:191	813.368	529.138	
num:191	1066.85	396.406	
num:191	865.963	368.255	
num:191	896.785	359.608	
num:191	1034.31	366.017	
num:191	809.061	350.804	
num:191	927.758	346.903	
num:191	971.963	344.15	
num:191	898.393	334.5	
num:192	819.979	710.274	
num:192	909.168	948.766	
num:192	1007.88	930.31	
num:192	1240.7	604.31	
num:192	919.878	599.9	
num:192	894.116	841.149	
num:192	977.656	848.044	
num:192	1025.72	360.379	
num:192	974.565	333.742	
num:192	918.99	328.486	
num:193	800.498	724.787	
num:193	1530.93	1396.95	
num:193	926.75	947.062	
num:193	1103.24	872.173	
num:193	1241.29	606.06	
num:193	921.889	601.515	
num:193	1032.97	850.807	
num:193	993.501	855.025	
num:193	1024.95	831.632	
num:193	922.448	326.767	
num:194	804.531	773.022	
num:194	944.245	942.213	
num:194	1093.98	875.128	
num:194	1236.48	606.844	
num:194	917.349	602.416	
num:194	990.929	858.501	
num:194	777.079	801.719	
num:194	724.323	462.129	
num:195	810.123	723.636	
num:195	1092.94	876.774	
num:195	1232.92	617.715	
num:195	916.505	604.1	
num:195	934.526	879.862	
num:195	853.739	856.162	
num:195	998.057	853.847	
num:195	763.816	809.253	
num:195	788.034	811.037	
num:196	836.216	740.53	
num:196	1235.49	626.662	
num:196	919.706	607.37	
num:196	904.562	867.145	
num:196	858.705	864.798	
num:196	1031	842.983	
num:196	779.374	813.483	
num:196	725.948	446.281	
num:197	818.572	742.754	
num:197	1236.19	629.189	
num:197	918.758	611.886	
num:197	908.777	873.054	
num:197	862.335	863.205	
num:197	771.604	817.245	
num:197	710.623	712.275	
num:197	759.058	556.441	
num:197	722.733	497.155	
num:197	723.585	473.504	
num:198	795.428	665.89	
num:198	1795.19	1469.89	
num:198	1235.96	636.923	
num:198	921.191	613.087	
num:198	917.725	880.657	
num:198	866.5	870.5	
num:198	721.039	500.352	
num:198	728.32	451.413	
num:199	816.003	763.401	
num:199	784	1125	
num:199	1232.94	643.534	
num:199	650.214	643.545	
num:199	921.468	612.521	
num:199	843.37	855.421	
num:200	797.227	769.138	
num:200	649.422	657.867	
num:200	1229.92	645.594	
num:200	640.863	581.795	
num:200	917.385	613.462	
num:200	969.877	875.436	
num:200	895.808	870.212	
num:200	720.655	696.504	
num:200	741.501	610.585	
num:201	834.476	792.586	
num:201	1232.01	648.328	
num:201	640.1	589.031	
num:201	652.001	531.413	
num:201	916.946	617.628	
num:201	931.982	891.473	
num:201	973.099	886.276	
num:201	795.948	838.405	
num:201	744.78	615.428	
num:201	716.295	461.793	
num:201	1019.4	408.607	
num:201	804.02	411.24	
num:201	844.888	391.662	
num:202	808.776	765.407	
num:202	665.041	683.888	
num:202	1234.51	652.381	
num:202	639.926	596.937	
num:202	652.301	541.357	
num:202	923.39	621.182	
num:202	939.594	898.348	
num:202	798.79	843.65	
num:202	967.54	392.519	
num:203	820.794	824.632	
num:203	1139.9	892.976	
num:203	710.982	724.263	
num:203	1234.58	654.026	
num:203	663.566	679.849	
num:203	639.888	600.95	
num:203	921.117	621.148	
num:203	1023.82	871.257	
num:203	827.658	850.944	
num:203	1039.35	828.856	
num:203	713.861	470.453	
num:203	1039.56	469.331	
num:203	793.867	420.834	
num:204	821.828	757.908	
num:204	1146.98	889.884	
num:204	772.683	837.118	
num:204	729.79	797.561	
num:204	693.763	745.756	
num:204	1235.34	649.36	
num:204	659.808	683.05	
num:204	638.479	607.891	
num:204	926.072	617.013	
num:204	890.684	891.824	
num:204	961.487	906.83	
num:204	879.612	876.812	
num:204	1002.15	868.14	
num:204	833.002	848.231	
num:204	1039.88	824.517	
num:204	1049.99	462.856	
num:204	1034.68	432.51	
num:204	1020.33	400.726	
num:205	817.525	754.503	
num:205	840.491	888.427	
num:205	1152.56	880.685	
num:205	777.649	841.41	
num:205	756.972	800.021	
num:205	693.242	739.904	
num:205	1233.5	642	
num:205	636.473	613.023	
num:205	925.009	616.443	
num:205	992.598	890.219	
num:205	892.438	881.835	
num:205	977.162	857.073	
num:205	858.978	794.234	
num:205	820.525	795.955	
num:205	1065.06	472.433	
num:205	1028.2	426.092	
num:205	1003.5	389.065	
num:206	797.954	695.281	
num:206	830.557	872.453	
num:206	1165.53	866.573	
num:206	740.194	805.707	
num:206	685.186	735.383	
num:206	650.831	677.758	
num:206	1234.81	633.288	
num:206	638.063	620.615	
num:206	926.077	610.098	
num:206	946.657	882.908	
num:206	903.964	886.585	
num:206	1029.02	832.599	
num:206	852.782	806.936	
num:206	829.123	800.57	
num:206	704.139	484.235	
num:206	1051.31	457.869	
num:206	947.228	400.744	
num:206	901.141	397.258	
num:206	1001.92	390.777	
num:207	815.817	718.995	
num:207	934.179	919.767	
num:207	858.353	887.68	
num:207	1178.31	862.626	
num:207	752.61	817.327	
num:207	695.808	750.57	
num:207	657.164	686.542	
num:207	1238.86	628.942	
num:207	644.496	631.353	
num:207	646.711	579.039	
num:207	934.96	613.7	
num:207	964.298	893.91	
num:207	946.956	872.51	
num:207	968.625	860.717	
num:207	839.647	794.631	
num:207	705.677	484.696	
num:207	1064.79	457.948	
num:207	1058.4	423.704	
num:207	803.62	389.594	
num:207	873.353	383.258	
num:207	825.285	379.151	
num:208	814.783	751.41	
num:208	1025.27	951.855	
num:208	911.942	910.214	
num:208	1007.08	903.166	
num:208	1089.6	878.58	
num:208	850.881	887.606	
num:208	1186.88	853.745	
num:208	760.426	822.45	
num:208	693.033	753.773	
num:208	661.288	697.919	
num:208	650.041	644.242	
num:208	646.115	585.99	
num:208	936.427	607.868	
num:208	960.08	869.417	
num:208	698.741	544.47	
num:208	704.261	484.293	
num:208	1070.48	449.878	
num:208	1053.85	417.13	
num:208	793.649	385.001	
num:208	895.004	383.422	
num:208	821.253	380.033	
num:209	819.734	784.586	
num:209	1033.2	946.641	
num:209	1049.71	900.573	
num:209	950.709	882.228	
num:209	1088.83	878.962	
num:209	1192.89	842.187	
num:209	817.335	813.397	
num:209	833.823	864.655	
num:209	700.688	770.678	
num:209	664.588	703.906	
num:209	651.008	648.24	
num:209	997.663	373.357	
num:209	934.148	613.099	
num:209	1141.08	807.282	
num:209	697	552	
num:209	740.647	524.155	
num:209	1060.63	441.504	
num:209	764.292	436.774	
num:209	800.68	382.827	
num:209	846.196	380.425	
num:210	806.379	804.04	
num:210	1043.14	943.106	
num:210	950.239	921.261	
num:210	919.955	906.372	
num:210	870.243	891.217	
num:210	1077.57	883.228	
num:210	1203.45	826.67	
num:210	782.661	840.105	
num:210	710.867	783.787	
num:210	689.717	759.738	
num:210	670.605	712.914	
num:210	1029.3	390.109	
num:210	930.414	618.253	
num:210	1145.85	805.744	
num:210	670.398	556.37	
num:210	738.756	531.525	
num:210	702.945	487.067	
num:210	764.565	443.532	
num:210	798.345	409.562	
num:210	793.885	384.5	
num:210	977.454	358.606	
num:210	877.428	345.798	
num:211	810.11	774.886	
num:211	916.497	970.078	
num:211	952.477	917.601	
num:211	1206.54	821.406	
num:211	810.406	857.141	
num:211	715.228	791.05	
num:211	687	763.008	
num:211	944.625	367.437	
num:211	934.289	625.984	
num:211	1053.45	819.691	
num:211	1123.94	811.484	
num:211	1153.07	799.059	
num:211	1149.57	760.61	
num:211	762.575	446.008	
num:211	789.833	416.627	
num:211	827.762	412.09	
num:211	896.413	399.354	
num:211	993.161	370.063	
num:211	852.168	352.643	
num:211	911.909	357.131	
num:211	887.952	343.235	
num:212	812.253	708.07	
num:212	936.441	971.092	
num:212	1063.63	891.961	
num:212	865.942	873.422	
num:212	724.211	807.303	
num:212	1212.47	816.618	
num:212	682.317	746.867	
num:212	656.18	637.906	
num:212	753.675	464.223	
num:212	988.349	369.676	
num:212	943.931	618.566	
num:212	1161.43	790.061	
num:212	1126.68	796.301	
num:212	1138.63	767.993	
num:212	1154.67	744.709	
num:212	726.948	698.306	
num:212	816.767	413.495	
num:212	893.417	399.628	
num:212	917.819	393.388	
num:212	829.171	382.847	
num:212	934.232	377.671	
num:213	813.129	715.1	
num:213	1394.52	1346.28	
num:213	949.342	972.65	
num:213	1067.85	888.122	
num:213	872.461	866.647	
num:213	1224.96	798.046	
num:213	753.015	466.692	
num:213	933.828	625.879	
num:213	1113.67	816.466	
num:213	1129.14	790.797	
num:213	1145.95	761.971	
num:213	1158	735	
num:213	1147.97	718.238	
num:213	729.195	711.167	
num:213	1174.81	676.86	
num:213	1029.87	449.858	
num:213	1006.47	431.556	
num:213	945.548	417.489	
num:213	804.182	410.98	
num:213	909.943	397.398	
num:213	963.038	372.473	
num:214	804.59	763.771	
num:214	948.721	969.842	
num:214	1069.72	879.063	
num:214	928.079	629.2	
num:214	886.278	824.896	
num:214	1156.79	720.753	
num:214	727.481	719.487	
num:214	734.239	681.118	
num:214	1177.24	667.075	
num:214	716.509	635.551	
num:214	686.891	612.243	
num:214	1082.67	473.877	
num:214	1053.67	472.073	
num:214	941.746	414.725	
num:214	1008.27	434.04	
num:214	900.343	393.7	
num:215	829.838	760.367	
num:215	966.514	967.841	
num:215	879.939	857.087	
num:215	1180.52	563.46	
num:215	935.834	622.675	
num:215	1092.62	813.93	
num:215	1143.73	760.124	
num:215	1158.38	706.797	
num:215	725.553	675.879	
num:215	656.28	663.238	
num:215	700.009	619.799	
num:215	669.712	572.909	
num:215	1063.42	472.638	
num:215	978.099	458.196	
num:215	1015.04	429.648	
num:215	944.441	414.126	
num:215	811.344	397.712	
num:216	814.519	771.151	
num:216	709.738	631.276	
num:216	931.67	616.454	
num:216	1012.84	841.836	
num:216	1087.58	809.188	
num:216	1129.43	799.87	
num:216	1150.01	752.509	
num:216	745.336	737.651	
num:216	1163.73	701.833	
num:216	725.296	675.577	
num:216	659.535	668.238	
num:216	674.987	632.694	
num:216	680.238	578.175	
num:216	743.559	517.581	
num:216	750.644	487.071	
num:216	1071.42	477.793	
num:216	807.184	464.609	
num:216	992.933	447.916	
num:216	765.786	445.066	
num:216	1016.19	432.167	
num:216	818.024	420.154	
num:216	868.888	417.274	
num:216	809.168	403.233	
num:217	805.399	738.432	
num:217	926.248	612.786	
num:217	1019.05	830.989	
num:217	831.706	822	
num:217	1094.32	802.409	
num:217	734.14	717.423	
num:217	1165.04	698.818	
num:217	668.611	688.971	
num:217	1185.65	673.815	
num:217	659.503	666.302	
num:217	1188.64	641.787	
num:217	702.123	674.86	
num:217	683.408	582.47	
num:217	1119.28	518.192	
num:217	761.307	499.923	
num:217	771.293	478.562	
num:217	711.235	471.242	
num:217	1067.96	469.344	
num:217	798.116	442.263	
num:217	754.034	448.153	
num:217	1010.2	421.696	
num:217	1036.76	423.889	
num:217	815.435	421.382	
num:217	966.008	412.136	
num:217	800.752	408.063	
num:218	834.518	760.61	
num:218	730.238	797.186	
num:218	931.709	610.251	
num:218	1100.73	820.438	
num:218	753.494	758.332	
num:218	1167.13	687.131	
num:218	1187.05	660.382	
num:218	1189.79	629.406	
num:218	755.052	572.957	
num:218	1059.66	489.39	
num:218	1103.54	491.481	
num:218	770.097	479.841	
num:218	1051.28	470.845	
num:218	720.573	466.427	
num:218	1066.61	450.786	
num:218	793.404	437.569	
num:218	756.724	436.583	
num:218	767.541	404.133	
num:218	785.918	398.416	
num:218	837.796	377.376	
num:219	805.452	752.494	
num:219	735.652	794.596	
num:219	923.879	606.048	
num:219	758.719	763.784	
num:219	738.86	725.507	
num:219	1173.52	680.238	
num:219	662.233	674.268	
num:219	1189.65	648.697	
num:219	1192.77	617.916	
num:219	757.015	578.021	
num:219	702.672	647.529	
num:219	716.975	690.12	
num:219	1008.34	498.903	
num:219	1051.28	492.715	
num:219	1093.59	478.649	
num:219	717.075	466.213	
num:219	1061.61	442.848	
num:219	773.228	432.793	
num:219	771.37	404.863	
num:219	836.354	376.199	
num:220	820.524	782.136	
num:220	723.836	781.909	
num:220	923.739	600.668	
num:220	706.173	735.261	
num:220	687.21	718.367	
num:220	1176.35	671.483	
num:220	1190.37	636.617	
num:220	1192.12	603.14	
num:220	757.478	574.869	
num:220	717.425	669.06	
num:220	721.293	629.807	
num:220	1120.88	509.363	
num:220	1006.42	497.841	
num:220	712.662	468.759	
num:220	1093.22	465.317	
num:220	765.94	403.745	
num:220	810.517	369.024	
num:221	810.982	753.55	
num:221	1171.1	767.471	
num:221	1186.01	539.689	
num:221	924.075	596.602	
num:221	767.013	772.956	
num:221	1178.63	682.177	
num:221	757.739	670.33	
num:221	1190.78	619.766	
num:221	758.988	603.305	
num:221	1185.95	590.35	
num:221	710.658	664.747	
num:221	700.308	671.395	
num:221	759.777	574.447	
num:221	1117.45	504.012	
num:221	1044.33	497.479	
num:221	771.781	400.339	
num:221	801.244	364.924	
num:221	888.853	342.572	
num:222	812.535	730.812	
num:222	928.377	595.191	
num:222	749.688	789.085	
num:222	777.924	773.898	
num:222	1188.44	672.276	
num:222	718.373	677.721	
num:222	705.946	673.145	
num:222	691.894	577.408	
num:222	762.923	578.334	
num:222	709.267	565.77	
num:222	1101.14	522.786	
num:222	1133.91	518.522	
num:222	1120.36	498.226	
num:222	1156	481.455	
num:222	1110.22	438.761	
num:222	1093.31	406.185	
num:222	1053.24	381.034	
num:222	1014.87	361.127	
num:222	923.744	229.483	
num:223	817.915	755.125	
num:223	1184.54	728.202	
num:223	935.149	584.647	
num:223	775.722	769.686	
num:223	1143.49	767.919	
num:223	694.783	719.904	
num:223	1188.13	660.706	
num:223	765.137	638.367	
num:223	748.944	624.287	
num:223	691.838	577.48	
num:223	1067.8	512.254	
num:223	1134.02	512.087	
num:223	1175.69	546.376	
num:223	1147.09	491.414	
num:223	1162.35	482.148	
num:223	1104.49	426.433	
num:223	1084.3	396.427	
num:223	917.579	359.775	
num:224	807.329	683.171	
num:224	2346.39	1698.95	
num:224	755.358	347.469	
num:224	863.759	322.792	
num:224	928.305	585.012	
num:224	1040.99	815.49	
num:224	1096.25	770.06	
num:224	771.205	770.496	
num:224	808.162	756.733	
num:224	713.072	746.706	
num:224	1150.47	751.05	
num:224	762.435	643.477	
num:224	1194.75	617.564	
num:224	719.573	678.653	
num:224	708.5	585.721	
num:224	683.419	575.137	
num:224	1068.21	511.099	
num:224	1169.32	536.813	
num:224	711.634	455.278	
num:224	1115.71	451.186	
num:224	1098.34	416.156	
num:224	844.349	380.561	
num:224	870.685	372.03	
num:225	819.747	770.562	
num:225	880.046	864.282	
num:225	929.92	581.11	
num:225	1150.27	747.665	
num:225	764.988	648.614	
num:225	1196.08	611.214	
num:225	723.845	686.918	
num:225	715.338	571.009	
num:225	1169.61	533.517	
num:225	1134.83	463.502	
num:225	1114.46	444.697	
num:225	720.579	446.809	
num:225	1147	433.5	
num:225	756.114	421.972	
num:225	1104.96	417.293	
num:226	810.212	722.615	
num:226	1552.59	1395.09	
num:226	871.067	859.284	
num:226	759.496	345.774	
num:226	804.815	301.113	
num:226	941.43	573.051	
num:226	1154.05	738.685	
num:226	766.596	646.088	
num:226	1198.22	601.027	
num:226	718.742	581.141	
num:226	1170.37	529.398	
num:226	1162.23	457.941	
num:226	716.799	448.791	
num:226	1110.51	417.289	
num:226	861.202	367.481	
num:226	1032.81	358.846	
num:226	1071.95	361.89	
num:226	889.335	346.214	
num:226	850.028	214.727	
num:227	790.064	696.991	
num:227	876.096	860.107	
num:227	828.138	849.556	
num:227	727.598	380.975	
num:227	761.275	347.221	
num:227	800.328	336.356	
num:227	785.526	306.487	
num:227	939.044	574.363	
num:227	1094.17	770.07	
num:227	1046.06	756.721	
num:227	1086.58	751.78	
num:227	730.363	741.452	
num:227	1157.9	729.964	
num:227	854.96	725.57	
num:227	1190.18	641.059	
num:227	726.645	680.972	
num:227	712.951	590.064	
num:227	728.55	485.328	
num:227	1172.07	529.41	
num:227	1104.06	473.543	
num:227	714.014	444.674	
num:227	1113.69	439.159	
num:227	1063.24	414.092	
num:227	1034.31	399.215	
num:227	1105.1	398.295	
num:227	995.516	384.965	
num:227	1028.82	355.979	
num:227	884.632	338.301	
num:227	872.589	211.054	
num:228	804.486	748.72	
num:228	870.829	857.483	
num:228	1053.24	783.751	
num:228	1113.77	296.424	
num:228	934.61	556.916	
num:228	730.83	743.107	
num:228	856.259	729.501	
num:228	1118.63	724.075	
num:228	1156.85	721.598	
num:228	828.248	713.432	
num:228	1190.33	631.031	
num:228	684.882	629.308	
num:228	709.718	601.508	
num:228	725.578	489.156	
num:228	1169.09	522.695	
num:228	1153.73	451.323	
num:228	708.71	452.621	
num:228	757.793	433.906	
num:228	1109.54	433.507	
num:228	1084.05	421.848	
num:228	1059.6	409.483	
num:228	1093.99	387.178	
num:228	778.938	382.151	
num:228	883.434	333.289	
num:228	1040.28	335.947	
num:228	949.349	326.488	
num:228	864.301	209.72	
num:229	810.037	745.341	
num:229	737.695	780.62	
num:229	869.036	317.516	
num:229	929.859	565.558	
num:229	900.41	724.042	
num:229	1115.86	716.023	
num:229	865.984	718.18	
num:229	836.94	713.833	
num:229	686.055	628.4	
num:229	1192.13	620.487	
num:229	711.247	606.745	
num:229	707.988	458.376	
num:229	1150.54	447.71	
num:229	1101.8	420.045	
num:229	756.654	385.978	
num:229	1095.3	278.94	
num:229	891.331	223.662	
num:230	807.189	755.053	
num:230	1184.28	439.143	
num:230	928.735	561.902	
num:230	1045.02	794.951	
num:230	845.267	771.837	
num:230	1032.67	748.698	
num:230	1080.25	753.112	
num:230	904.681	729.22	
num:230	875.968	718.963	
num:230	1115.42	712.005	
num:230	1145.87	697.489	
num:230	782.427	708.556	
num:230	698.818	634.712	
num:230	720.785	609.929	
num:230	669.193	586.544	
num:230	671.913	568.08	
num:230	682.67	532.745	
num:230	722.785	526.394	
num:230	673.659	514.677	
num:230	709.316	468.374	
num:230	1100.9	415.465	
num:230	716.274	420.37	
num:230	1063.2	381.623	
num:230	767.408	383.525	
num:230	962.595	322.214	
num:230	1046.23	329.682	
num:230	849.374	333.493	
num:230	871.626	322.763	
num:230	1088.5	270.097	
num:230	897.139	241.014	
num:231	817.665	740.566	
num:231	934.496	556.951	
num:231	1012.59	775.309	
num:231	1029.39	729.876	
