133,123.343,280.966
133,125.343,278.966
133,126.343,278.966
133,130.343,274.966
133,131.343,274.966
133,139.343,266.966
133,140.343,266.966
133,142.343,264.966
133,143.343,264.966
133,147.343,260.966
133,148.343,260.966
133,154.343,254.966
133,155.343,254.966
133,155.343,253.966
133,159.343,249.966
133,160.343,249.966
133,166.343,243.966
133,166.343,242.966
133,170.343,238.966
133,170.343,237.966
133,174.343,233.966
133,174.343,232.966
133,175.343,231.966
133,176.343,231.966
133,179.343,228.966
133,179.343,227.966
133,183.343,223.966
133,184.343,223.966
133,188.343,219.966
133,189.343,219.966
133,190.343,218.966
133,191.343,218.966
133,192.343,217.966
133,193.343,217.966
133,194.343,216.966
133,195.343,216.966
133,197.343,214.966
133,198.343,214.966
133,199.343,213.966
133,200.343,213.966
133,202.343,211.966
133,203.343,211.966
133,205.343,209.966
133,206.343,209.966
133,217.343,198.966
133,217.343,197.966
133,222.343,192.966
133,222.343,191.966
133,224.343,189.966
133,224.343,188.966
133,225.343,187.966
133,225.343,186.966
133,230.343,181.966
133,231.343,181.966
133,233.343,179.966
133,234.343,179.966
133,234.343,178.966
133,236.343,176.966
133,236.343,174.966
133,237.343,173.966
133,237.343,172.966
133,240.343,169.966
133,240.343,168.966
133,241.343,167.966
133,241.343,166.966
133,242.343,165.966
133,242.343,164.966
133,243.343,163.966
133,243.343,162.966
133,248.343,157.966
133,248.343,156.966
133,249.343,155.966
133,249.343,153.966
133,250.343,152.966
133,250.343,150.966
133,251.343,149.966
133,251.343,147.966
133,252.343,146.966
133,252.343,144.966
133,253.343,143.966
133,253.343,140.966
133,254.343,139.966
133,254.343,134.966
133,255.343,133.966
133,255.343,127.966
133,256.343,126.966
133,256.343,123.966
133,257.343,122.966
133,257.343,119.966
133,258.343,118.966
133,258.343,115.966
133,259.343,114.966
133,259.343,108.966
133,260.343,107.966
133,260.343,105.966
133,261.343,104.966
133,261.343,94.966
133,262.343,93.966
133,262.343,72.966
133,263.343,71.966
133,263.343,31.966
133,264.343,30.966
133,264.343,13.966
133,265.343,12.966
133,265.343,4.966
133,267.343,2.966
133,291.343,2.966
133,293.343,4.966
133,293.343,5.966
133,294.343,6.966
133,294.343,8.966
133,295.343,9.966
133,295.343,12.966
133,296.343,13.966
133,296.343,14.966
133,297.343,15.966
133,297.343,16.966
133,299.343,18.966
133,299.343,19.966
133,300.343,20.966
133,300.343,21.966
133,301.343,22.966
133,301.343,31.966
133,302.343,32.966
133,302.343,39.966
133,303.343,40.966
133,303.343,44.966
133,312.343,44.966
133,312.343,43.966
133,313.343,42.966
133,313.343,41.966
133,312.343,40.966
133,312.343,13.966
133,311.343,12.966
133,311.343,2.966
133,310.343,1.966
133,310.343,-5.034
133,309.343,-6.034
133,309.343,-13.034
133,308.343,-14.034
133,308.343,-17.034
133,307.343,-18.034
133,307.343,-20.034
133,306.343,-21.034
133,306.343,-25.034
133,305.343,-26.034
133,305.343,-30.034
133,304.343,-31.034
133,304.343,-35.034
133,303.343,-36.034
133,303.343,-39.034
133,302.343,-40.034
133,302.343,-42.034
133,301.343,-43.034
133,301.343,-45.034
133,300.343,-46.034
133,300.343,-49.034
133,299.343,-50.034
133,299.343,-52.034
133,298.343,-53.034
133,298.343,-55.034
133,297.343,-56.034
133,297.343,-58.034
133,296.343,-59.034
133,296.343,-60.034
133,295.343,-61.034
133,295.343,-63.034
133,295.343,-46.034
133,290.343,-41.034
133,290.343,-40.034
133,289.343,-39.034
133,289.343,-38.034
133,288.343,-37.034
133,288.343,-36.034
133,287.343,-35.034
133,287.343,-34.034
133,286.343,-33.034
133,286.343,-24.034
133,285.343,-23.034
133,260.343,-23.034
133,259.343,-24.034
133,259.343,-25.034
133,257.343,-27.034
133,257.343,-28.034
133,256.343,-29.034
133,256.343,-31.034
133,255.343,-32.034
133,255.343,-33.034
133,254.343,-34.034
133,254.343,-36.034
133,253.343,-37.034
133,253.343,-39.034
133,252.343,-40.034
133,252.343,-41.034
133,251.343,-42.034
133,251.343,-43.034
133,250.343,-44.034
133,250.343,-45.034
133,249.343,-46.034
133,249.343,-48.034
133,248.343,-49.034
133,248.343,-50.034
133,247.343,-51.034
133,247.343,-52.034
133,246.343,-53.034
133,246.343,-54.034
133,245.343,-55.034
133,245.343,-56.034
133,244.343,-57.034
133,244.343,-58.034
133,243.343,-59.034
133,243.343,-60.034
133,242.343,-61.034
133,242.343,-63.034
133,241.343,-64.034
133,241.343,-65.034
133,240.343,-66.034
133,240.343,-67.034
133,239.343,-68.034
133,239.343,-70.034
133,238.343,-71.034
133,238.343,-72.034
133,237.343,-73.034
133,237.343,-75.034
133,236.343,-76.034
133,236.343,-77.034
133,235.343,-78.034
133,235.343,-79.034
133,234.343,-80.034
133,234.343,-81.034
133,233.343,-82.034
133,233.343,-83.034
133,232.343,-84.034
133,232.343,-85.034
133,231.343,-86.034
133,231.343,-88.034
133,229.343,-90.034
133,229.343,-91.034
133,228.343,-92.034
133,228.343,-93.034
133,226.343,-95.034
133,226.343,-96.034
133,224.343,-98.034
133,224.343,-99.034
133,222.343,-101.034
133,222.343,-102.034
133,220.343,-104.034
133,220.343,-105.034
133,217.343,-108.034
133,217.343,-109.034
133,212.343,-114.034
133,212.343,-115.034
133,205.343,-122.034
133,204.343,-122.034
133,197.343,-129.034
133,196.343,-129.034
133,193.343,-132.034
133,193.343,-133.034
133,190.343,-136.034
133,189.343,-136.034
133,187.343,-138.034
133,186.343,-138.034
133,185.343,-139.034
133,184.343,-139.034
133,183.343,-140.034
133,182.343,-140.034
133,180.343,-142.034
133,179.343,-142.034
133,178.343,-143.034
133,177.343,-143.034
133,176.343,-144.034
133,175.343,-144.034
133,170.343,-149.034
133,170.343,-151.034
133,169.343,-152.034
133,169.343,-156.034
133,168.343,-157.034
133,168.343,-165.034
133,167.343,-166.034
133,167.343,-169.034
133,166.343,-170.034
133,166.343,-171.034
133,162.343,-175.034
133,162.343,-176.034
133,155.343,-183.034
133,154.343,-183.034
133,151.343,-186.034
133,150.343,-186.034
133,145.343,-191.034
133,144.343,-191.034
133,137.343,-198.034
133,136.343,-198.034
133,132.343,-202.034
133,132.343,-203.034
133,127.343,-208.034
133,126.343,-208.034
133,124.343,-210.034
133,123.343,-210.034
133,122.343,-211.034
133,121.343,-211.034
133,120.343,-212.034
133,118.343,-212.034
133,117.343,-213.034
133,116.343,-213.034
133,115.343,-214.034
133,114.343,-214.034
133,112.343,-216.034
133,111.343,-216.034
133,110.343,-217.034
133,109.343,-217.034
133,108.343,-218.034
133,107.343,-218.034
133,105.343,-220.034
133,104.343,-220.034
133,103.343,-221.034
133,102.343,-221.034
133,100.343,-223.034
133,99.343,-223.034
133,98.343,-224.034
133,97.343,-224.034
133,95.343,-226.034
133,94.343,-226.034
133,93.343,-227.034
133,92.343,-227.034
133,91.343,-228.034
133,90.343,-228.034
133,89.343,-229.034
133,88.343,-229.034
133,87.343,-230.034
133,86.343,-230.034
133,85.343,-231.034
133,84.343,-231.034
133,83.343,-232.034
133,82.343,-232.034
133,81.343,-233.034
133,80.343,-233.034
133,79.343,-234.034
133,78.343,-234.034
133,77.343,-235.034
133,76.343,-235.034
133,75.343,-236.034
133,73.343,-236.034
133,72.343,-237.034
133,71.343,-237.034
133,70.343,-238.034
133,69.343,-238.034
133,68.343,-239.034
133,66.343,-239.034
133,65.343,-240.034
133,63.343,-240.034
133,62.343,-241.034
133,60.343,-241.034
133,59.343,-242.034
133,58.343,-242.034
133,57.343,-243.034
133,55.343,-243.034
133,54.343,-244.034
133,52.343,-244.034
133,51.343,-245.034
133,50.343,-245.034
133,49.343,-246.034
133,47.343,-246.034
133,46.343,-247.034
133,45.343,-247.034
133,44.343,-248.034
133,42.343,-248.034
133,41.343,-249.034
133,40.343,-249.034
133,39.343,-250.034
133,37.343,-250.034
133,36.343,-251.034
133,33.343,-251.034
133,32.343,-252.034
133,30.343,-252.034
133,29.343,-253.034
133,26.343,-253.034
133,25.343,-254.034
133,22.343,-254.034
133,21.343,-255.034
133,19.343,-255.034
133,18.343,-256.034
133,14.343,-256.034
133,13.343,-257.034
133,11.343,-257.034
133,10.343,-258.034
133,7.34299,-258.034
133,6.34299,-259.034
133,4.34299,-259.034
133,3.34299,-260.034
133,0.342987,-260.034
133,-0.657013,-261.034
133,-4.65701,-261.034
133,-5.65701,-262.034
133,-9.65701,-262.034
133,-10.657,-263.034
133,-16.657,-263.034
133,-17.657,-264.034
133,-21.657,-264.034
133,-22.657,-265.034
133,-26.657,-265.034
133,-27.657,-266.034
134,-34.524,-268.512
134,-35.524,-267.512
134,-49.524,-267.512
134,-50.524,-266.512
134,-65.524,-266.512
134,-66.524,-265.512
134,-69.524,-265.512
134,-70.524,-264.512
134,-83.524,-264.512
134,-84.524,-263.512
134,-92.524,-263.512
134,-93.524,-262.512
134,-96.524,-262.512
134,-97.524,-261.512
134,-99.524,-261.512
134,-100.524,-260.512
134,-103.524,-260.512
134,-104.524,-259.512
134,-105.524,-259.512
134,-106.524,-258.512
134,-108.524,-258.512
134,-109.524,-257.512
134,-110.524,-257.512
134,-111.524,-256.512
134,-113.524,-256.512
134,-114.524,-255.512
134,-115.524,-255.512
134,-116.524,-254.512
134,-117.524,-254.512
134,-118.524,-253.512
134,-119.524,-253.512
134,-120.524,-252.512
134,-122.524,-252.512
134,-123.524,-251.512
134,-124.524,-251.512
134,-125.524,-250.512
134,-126.524,-250.512
134,-127.524,-249.512
134,-129.524,-249.512
134,-130.524,-248.512
134,-131.524,-248.512
134,-132.524,-247.512
134,-134.524,-247.512
134,-135.524,-246.512
134,-136.524,-246.512
134,-137.524,-245.512
134,-138.524,-245.512
134,-139.524,-244.512
134,-140.524,-244.512
134,-142.524,-242.512
134,-143.524,-242.512
134,-145.524,-240.512
134,-146.524,-240.512
134,-148.524,-238.512
134,-149.524,-238.512
134,-150.524,-237.512
134,-151.524,-237.512
134,-153.524,-235.512
134,-154.524,-235.512
134,-157.524,-232.512
134,-158.524,-232.512
134,-162.524,-228.512
134,-163.524,-228.512
134,-170.524,-221.512
134,-170.524,-220.512
134,-174.524,-216.512
134,-174.524,-215.512
134,-180.524,-209.512
134,-181.524,-209.512
134,-188.524,-202.512
134,-188.524,-201.512
134,-190.524,-199.512
134,-190.524,-198.512
134,-192.524,-196.512
134,-192.524,-195.512
134,-204.524,-183.512
134,-204.524,-182.512
134,-208.524,-178.512
134,-208.524,-177.512
134,-210.524,-175.512
134,-210.524,-174.512
134,-211.524,-173.512
134,-211.524,-172.512
134,-212.524,-171.512
134,-212.524,-170.512
134,-213.524,-169.512
134,-213.524,-168.512
134,-216.524,-165.512
134,-216.524,-164.512
134,-219.524,-161.512
134,-219.524,-160.512
134,-220.524,-159.512
134,-220.524,-157.512
134,-221.524,-156.512
134,-221.524,-155.512
134,-222.524,-154.512
134,-222.524,-152.512
134,-223.524,-151.512
134,-223.524,-150.512
134,-224.524,-149.512
134,-224.524,-148.512
134,-226.524,-146.512
134,-226.524,-145.512
134,-229.524,-142.512
134,-229.524,-141.512
134,-231.524,-139.512
134,-231.524,-138.512
134,-232.524,-137.512
134,-232.524,-136.512
134,-234.524,-134.512
134,-234.524,-133.512
134,-237.524,-130.512
134,-237.524,-129.512
134,-238.524,-128.512
134,-238.524,-127.512
134,-239.524,-126.512
134,-239.524,-125.512
134,-240.524,-124.512
134,-240.524,-123.512
134,-241.524,-122.512
134,-241.524,-121.512
134,-242.524,-120.512
134,-242.524,-118.512
134,-243.524,-117.512
134,-243.524,-115.512
134,-244.524,-114.512
134,-244.524,-112.512
134,-245.524,-111.512
134,-245.524,-110.512
134,-246.524,-109.512
134,-246.524,-107.512
134,-247.524,-106.512
134,-247.524,-104.512
134,-248.524,-103.512
134,-248.524,-101.512
134,-249.524,-100.512
134,-249.524,-97.512
134,-250.524,-96.512
134,-250.524,-95.512
134,-251.524,-94.512
134,-251.524,-93.512
134,-252.524,-92.512
134,-252.524,-91.512
134,-253.524,-90.512
134,-253.524,-89.512
134,-254.524,-88.512
134,-254.524,-87.512
134,-255.524,-86.512
134,-255.524,-85.512
134,-257.524,-83.512
134,-257.524,-82.512
134,-258.524,-81.512
134,-258.524,-80.512
134,-259.524,-79.512
134,-259.524,-78.512
134,-260.524,-77.512
134,-260.524,-75.512
134,-261.524,-74.512
134,-261.524,-72.512
134,-262.524,-71.512
134,-262.524,-69.512
134,-263.524,-68.512
134,-263.524,-66.512
134,-264.524,-65.512
134,-264.524,-62.512
134,-265.524,-61.512
134,-265.524,-59.512
134,-266.524,-58.512
134,-266.524,-56.512
134,-267.524,-55.512
134,-267.524,-53.512
134,-268.524,-52.512
134,-268.524,-49.512
134,-269.524,-48.512
134,-269.524,-46.512
134,-270.524,-45.512
134,-270.524,-42.512
134,-271.524,-41.512
134,-271.524,-39.512
134,-272.524,-38.512
134,-272.524,-37.512
134,-273.524,-36.512
134,-273.524,-34.512
134,-274.524,-33.512
134,-274.524,-32.512
134,-275.524,-31.512
134,-275.524,-29.512
134,-276.524,-28.512
134,-276.524,-25.512
134,-277.524,-24.512
134,-277.524,-20.512
134,-278.524,-19.512
134,-278.524,-16.512
134,-279.524,-15.512
134,-279.524,-13.512
134,-280.524,-12.512
134,-280.524,-9.51199
134,-281.524,-8.51199
134,-281.524,-4.51199
134,-282.524,-3.51199
134,-282.524,-0.511993
134,-283.524,0.488007
134,-283.524,3.48801
134,-284.524,4.48801
134,-284.524,6.48801
134,-285.524,7.48801
134,-285.524,12.488
134,-286.524,13.488
134,-286.524,17.488
134,-287.524,18.488
134,-287.524,22.488
134,-288.524,23.488
134,-288.524,53.488
134,-289.524,54.488
134,-289.524,62.488
134,-290.524,63.488
134,-289.524,64.488
134,-289.524,66.488
134,-288.524,67.488
134,-288.524,69.488
134,-287.524,70.488
134,-287.524,73.488
134,-286.524,74.488
134,-286.524,79.488
134,-285.524,80.488
134,-285.524,83.488
134,-284.524,84.488
134,-284.524,89.488
134,-283.524,90.488
134,-283.524,93.488
134,-282.524,94.488
134,-282.524,97.488
134,-281.524,98.488
134,-281.524,111.488
134,-280.524,112.488
134,-280.524,117.488
134,-279.524,118.488
134,-279.524,121.488
134,-278.524,122.488
134,-278.524,124.488
134,-277.524,125.488
134,-277.524,127.488
134,-276.524,128.488
134,-276.524,129.488
134,-275.524,130.488
134,-275.524,132.488
134,-274.524,133.488
134,-274.524,135.488
134,-273.524,136.488
134,-273.524,138.488
134,-272.524,139.488
134,-272.524,140.488
134,-271.524,141.488
134,-271.524,143.488
134,-270.524,144.488
134,-270.524,145.488
134,-269.524,146.488
134,-269.524,147.488
134,-268.524,148.488
134,-268.524,149.488
134,-266.524,151.488
134,-266.524,152.488
134,-264.524,154.488
134,-264.524,155.488
134,-262.524,157.488
134,-262.524,158.488
134,-260.524,160.488
134,-260.524,161.488
134,-257.524,164.488
134,-257.524,165.488
134,-254.524,168.488
134,-254.524,169.488
134,-251.524,172.488
134,-251.524,173.488
134,-242.524,182.488
134,-242.524,183.488
134,-231.524,194.488
134,-231.524,195.488
134,-230.524,196.488
134,-230.524,197.488
134,-229.524,198.488
134,-229.524,199.488
134,-227.524,201.488
134,-227.524,202.488
134,-225.524,204.488
134,-225.524,205.488
134,-223.524,207.488
134,-223.524,208.488
134,-222.524,209.488
134,-222.524,210.488
134,-221.524,211.488
134,-221.524,213.488
134,-220.524,214.488
134,-220.524,215.488
134,-219.524,216.488
134,-219.524,217.488
134,-218.524,218.488
134,-218.524,219.488
134,-214.524,223.488
134,-214.524,224.488
134,-211.524,227.488
134,-211.524,228.488
134,-209.524,230.488
134,-209.524,231.488
134,-208.524,232.488
134,-208.524,233.488
134,-205.524,236.488
134,-205.524,237.488
134,-202.524,240.488
134,-202.524,241.488
134,-190.524,253.488
134,-189.524,253.488
134,-187.524,255.488
134,-186.524,255.488
134,-185.524,256.488
134,-184.524,256.488
134,-182.524,258.488
134,-181.524,258.488
134,-179.524,260.488
134,-178.524,260.488
134,-176.524,262.488
134,-175.524,262.488
134,-172.524,265.488
134,-171.524,265.488
134,-169.524,267.488
134,-168.524,267.488
134,-167.524,268.488
134,-165.524,268.488
134,-164.524,269.488
134,-163.524,269.488
134,-154.524,278.488
134,-153.524,278.488
134,-151.524,280.488
134,-150.524,280.488
134,-148.524,282.488
134,-147.524,282.488
134,-136.524,293.488
134,-135.524,293.488
134,-133.524,295.488
134,-132.524,295.488
134,-131.524,296.488
134,-130.524,296.488
134,-129.524,297.488
134,-128.524,297.488
134,-126.524,299.488
134,-125.524,299.488
134,-124.524,300.488
134,-122.524,300.488
134,-121.524,301.488
134,-120.524,301.488
134,-119.524,302.488
134,-117.524,302.488
134,-116.524,303.488
134,-114.524,303.488
134,-113.524,304.488
134,-112.524,304.488
134,-111.524,305.488
134,-110.524,305.488
134,-109.524,306.488
134,-107.524,306.488
134,-106.524,307.488
134,-104.524,307.488
134,-103.524,308.488
134,-100.524,308.488
134,-99.524,309.488
134,-96.524,309.488
134,-95.524,310.488
134,-93.524,310.488
134,-92.524,311.488
134,-90.524,311.488
134,-89.524,312.488
134,-87.524,312.488
134,-86.524,313.488
134,-84.524,313.488
134,-83.524,314.488
134,-81.524,314.488
134,-80.524,315.488
134,-78.524,315.488
134,-77.524,316.488
134,-73.524,316.488
134,-72.524,317.488
134,-66.524,317.488
134,-65.524,318.488
134,-63.524,318.488
134,-62.524,319.488
134,-61.524,319.488
134,-60.524,320.488
134,-58.524,320.488
134,-57.524,321.488
134,-56.524,321.488
134,-55.524,322.488
134,-53.524,322.488
134,-52.524,323.488
134,-50.524,323.488
134,-49.524,324.488
134,-45.524,324.488
134,-44.524,325.488
134,-39.524,325.488
134,-38.524,326.488
134,-33.524,326.488
134,-32.524,327.488
134,-4.52399,327.488
134,-3.52399,326.488
134,0.476013,326.488
134,1.47601,325.488
134,5.47601,325.488
134,6.47601,324.488
134,10.476,324.488
134,11.476,323.488
134,14.476,323.488
134,15.476,322.488
134,19.476,322.488
134,20.476,321.488
134,24.476,321.488
134,25.476,320.488
134,30.476,320.488
134,31.476,319.488
134,35.476,319.488
134,36.476,318.488
134,38.476,318.488
134,39.476,317.488
134,43.476,317.488
134,44.476,316.488
134,47.476,316.488
134,48.476,315.488
134,50.476,315.488
134,51.476,314.488
134,55.476,314.488
134,56.476,313.488
134,58.476,313.488
134,60.476,311.488
134,61.476,311.488
134,62.476,310.488
134,63.476,310.488
134,64.476,309.488
134,65.476,309.488
134,66.476,308.488
134,67.476,308.488
134,68.476,307.488
134,69.476,307.488
134,70.476,306.488
134,71.476,306.488
134,72.476,305.488
134,73.476,305.488
134,74.476,304.488
134,75.476,304.488
134,76.476,303.488
134,77.476,303.488
134,78.476,302.488
134,79.476,302.488
134,80.476,301.488
134,81.476,301.488
134,82.476,300.488
134,83.476,300.488
134,84.476,299.488
134,87.476,299.488
134,88.476,298.488
134,91.476,298.488
134,92.476,297.488
134,94.476,297.488
134,95.476,296.488
134,96.476,296.488
134,97.476,295.488
134,99.476,295.488
134,100.476,294.488
134,101.476,294.488
134,102.476,293.488
134,103.476,293.488
134,104.476,292.488
134,105.476,292.488
134,106.476,291.488
134,107.476,291.488
134,108.476,290.488
134,109.476,290.488
134,111.476,288.488
134,112.476,288.488
134,113.476,287.488
134,114.476,287.488
134,117.476,284.488
134,118.476,284.488
134,122.476,280.488
134,123.476,280.488
134,124.476,279.488
134,125.476,279.488
134,126.476,278.488
134,127.476,278.488
134,128.476,277.488
134,129.476,277.488
134,130.476,276.488
134,132.476,276.488
134,134.476,274.488
134,135.476,274.488
134,137.476,272.488
134,138.476,272.488
134,144.476,266.488
134,145.476,266.488
134,151.476,260.488
134,152.476,260.488
134,157.476,255.488
134,158.476,255.488
134,166.476,247.488
134,166.476,246.488
134,172.476,240.488
134,172.476,239.488
134,182.476,229.488
134,182.476,228.488
134,188.476,222.488
134,188.476,221.488
134,190.476,219.488
134,190.476,218.488
134,192.476,216.488
134,192.476,215.488
134,201.476,206.488
134,202.476,206.488
134,203.476,205.488
134,204.476,205.488
134,205.476,204.488
134,207.476,204.488
134,208.476,203.488
134,209.476,203.488
134,210.476,202.488
134,211.476,202.488
134,215.476,198.488
134,215.476,197.488
134,221.476,191.488
134,221.476,190.488
134,226.476,185.488
134,226.476,184.488
134,229.476,181.488
134,229.476,180.488
134,230.476,179.488
134,230.476,178.488
134,235.476,173.488
134,235.476,172.488
134,236.476,171.488
134,236.476,158.488
134,237.476,157.488
134,237.476,156.488
134,241.476,152.488
134,242.476,152.488
134,243.476,151.488
134,247.476,151.488
134,248.476,150.488
134,249.476,150.488
134,250.476,149.488
134,251.476,149.488
134,252.476,148.488
134,252.476,147.488
134,253.476,146.488
134,253.476,145.488
134,254.476,144.488
134,254.476,140.488
134,255.476,139.488
134,255.476,138.488
134,256.476,137.488
134,256.476,135.488
134,257.476,134.488
134,257.476,132.488
134,258.476,131.488
134,258.476,118.488
134,259.476,117.488
134,259.476,114.488
134,260.476,113.488
134,260.476,111.488
134,261.476,110.488
134,261.476,108.488
134,262.476,107.488
134,262.476,102.488
134,263.476,101.488
134,263.476,29.488
134,264.476,28.488
134,264.476,15.488
134,265.476,14.488
134,265.476,12.488
134,266.476,11.488
134,266.476,10.488
134,269.476,7.48801
134,281.476,7.48801
134,282.476,6.48801
134,308.476,6.48801
134,309.476,7.48801
134,310.476,7.48801
134,312.476,9.48801
134,311.476,8.48801
134,311.476,-0.511993
134,310.476,-1.51199
134,310.476,-10.512
134,309.476,-11.512
134,309.476,-18.512
134,308.476,-19.512
134,308.476,-23.512
134,307.476,-24.512
134,307.476,-28.512
134,306.476,-29.512
134,306.476,-33.512
134,305.476,-34.512
134,305.476,-37.512
134,304.476,-38.512
134,304.476,-41.512
134,303.476,-42.512
134,303.476,-45.512
134,302.476,-46.512
134,302.476,-48.512
134,301.476,-49.512
134,301.476,-51.512
134,300.476,-52.512
134,300.476,-54.512
134,299.476,-55.512
134,299.476,-57.512
134,298.476,-58.512
134,298.476,-60.512
134,297.476,-61.512
134,297.476,-62.512
134,296.476,-63.512
134,296.476,-65.512
134,295.476,-66.512
134,295.476,-67.512
134,294.476,-68.512
134,294.476,-70.512
134,293.476,-71.512
134,293.476,-73.512
134,292.476,-74.512
134,292.476,-75.512
134,292.476,-66.512
134,291.476,-65.512
134,291.476,-60.512
134,290.476,-59.512
134,287.476,-59.512
134,287.476,-57.512
134,288.476,-56.512
134,288.476,-29.512
134,287.476,-28.512
134,287.476,-27.512
134,286.476,-26.512
134,261.476,-26.512
134,259.476,-28.512
134,259.476,-29.512
134,258.476,-30.512
134,258.476,-31.512
134,257.476,-32.512
134,257.476,-33.512
134,256.476,-34.512
134,256.476,-36.512
134,255.476,-37.512
134,255.476,-39.512
134,254.476,-40.512
134,254.476,-41.512
134,253.476,-42.512
134,253.476,-44.512
134,252.476,-45.512
134,252.476,-47.512
134,251.476,-48.512
134,251.476,-50.512
134,250.476,-51.512
134,250.476,-52.512
134,249.476,-53.512
134,249.476,-55.512
134,248.476,-56.512
134,248.476,-57.512
134,247.476,-58.512
134,247.476,-59.512
134,246.476,-60.512
134,246.476,-62.512
134,245.476,-63.512
134,245.476,-64.512
134,244.476,-65.512
134,244.476,-66.512
134,243.476,-67.512
134,243.476,-68.512
134,242.476,-69.512
134,242.476,-70.512
134,240.476,-72.512
134,240.476,-73.512
134,239.476,-74.512
134,239.476,-75.512
134,238.476,-76.512
134,238.476,-77.512
134,237.476,-78.512
134,237.476,-79.512
134,236.476,-80.512
134,236.476,-82.512
134,235.476,-83.512
134,235.476,-84.512
134,234.476,-85.512
134,234.476,-86.512
134,233.476,-87.512
134,233.476,-88.512
134,232.476,-89.512
134,232.476,-90.512
134,231.476,-91.512
134,231.476,-92.512
134,229.476,-94.512
134,229.476,-95.512
134,227.476,-97.512
134,227.476,-98.512
134,225.476,-100.512
134,225.476,-101.512
134,224.476,-102.512
134,224.476,-103.512
134,223.476,-104.512
134,223.476,-105.512
134,220.476,-108.512
134,220.476,-109.512
134,218.476,-111.512
134,218.476,-112.512
134,215.476,-115.512
134,215.476,-116.512
134,199.476,-132.512
134,198.476,-132.512
134,195.476,-135.512
134,194.476,-135.512
134,187.476,-142.512
134,186.476,-142.512
134,183.476,-145.512
134,182.476,-145.512
134,179.476,-148.512
134,178.476,-148.512
134,177.476,-149.512
134,176.476,-149.512
134,175.476,-150.512
134,174.476,-150.512
134,173.476,-151.512
134,172.476,-151.512
134,171.476,-152.512
134,170.476,-152.512
134,165.476,-157.512
134,165.476,-159.512
134,164.476,-160.512
134,164.476,-163.512
134,163.476,-164.512
134,163.476,-172.512
134,162.476,-173.512
134,162.476,-177.512
134,161.476,-178.512
134,161.476,-179.512
134,160.476,-180.512
134,160.476,-181.512
134,159.476,-182.512
134,159.476,-183.512
134,149.476,-193.512
134,148.476,-193.512
134,145.476,-196.512
134,144.476,-196.512
134,141.476,-199.512
134,140.476,-199.512
134,137.476,-202.512
134,136.476,-202.512
134,124.476,-214.512
134,123.476,-214.512
134,121.476,-216.512
134,120.476,-216.512
134,119.476,-217.512
134,118.476,-217.512
134,117.476,-218.512
134,116.476,-218.512
134,115.476,-219.512
134,114.476,-219.512
134,113.476,-220.512
134,112.476,-220.512
134,111.476,-221.512
134,110.476,-221.512
134,109.476,-222.512
134,108.476,-222.512
134,107.476,-223.512
134,106.476,-223.512
134,104.476,-225.512
134,103.476,-225.512
134,102.476,-226.512
134,101.476,-226.512
134,100.476,-227.512
134,99.476,-227.512
134,98.476,-228.512
134,97.476,-228.512
134,96.476,-229.512
134,95.476,-229.512
134,93.476,-231.512
134,92.476,-231.512
134,91.476,-232.512
134,90.476,-232.512
134,89.476,-233.512
134,88.476,-233.512
134,87.476,-234.512
134,86.476,-234.512
134,85.476,-235.512
134,84.476,-235.512
134,83.476,-236.512
134,82.476,-236.512
134,81.476,-237.512
134,79.476,-237.512
134,78.476,-238.512
134,77.476,-238.512
134,76.476,-239.512
134,74.476,-239.512
134,73.476,-240.512
134,72.476,-240.512
134,71.476,-241.512
134,69.476,-241.512
134,68.476,-242.512
134,67.476,-242.512
134,66.476,-243.512
134,64.476,-243.512
134,63.476,-244.512
134,62.476,-244.512
134,61.476,-245.512
134,59.476,-245.512
134,58.476,-246.512
134,56.476,-246.512
134,55.476,-247.512
134,53.476,-247.512
134,52.476,-248.512
134,51.476,-248.512
134,50.476,-249.512
134,48.476,-249.512
134,47.476,-250.512
134,45.476,-250.512
134,44.476,-251.512
134,42.476,-251.512
134,41.476,-252.512
134,40.476,-252.512
134,39.476,-253.512
134,37.476,-253.512
134,36.476,-254.512
134,34.476,-254.512
134,33.476,-255.512
134,31.476,-255.512
134,30.476,-256.512
134,28.476,-256.512
134,27.476,-257.512
134,23.476,-257.512
134,22.476,-258.512
134,18.476,-258.512
134,17.476,-259.512
134,15.476,-259.512
134,14.476,-260.512
134,8.47601,-260.512
134,7.47601,-261.512
134,3.47601,-261.512
134,2.47601,-262.512
134,-0.523987,-262.512
134,-1.52399,-263.512
134,-4.52399,-263.512
134,-5.52399,-264.512
134,-9.52399,-264.512
134,-10.524,-265.512
134,-18.524,-265.512
134,-19.524,-266.512
134,-24.524,-266.512
134,-25.524,-267.512
134,-31.524,-267.512
134,-32.524,-268.512
135,-39.796,-270.418
135,-40.796,-269.418
135,-51.796,-269.418
135,-52.796,-268.418
135,-59.796,-268.418
135,-60.796,-267.418
135,-69.796,-267.418
135,-70.796,-266.418
135,-75.796,-266.418
135,-76.796,-265.418
135,-87.796,-265.418
135,-88.796,-264.418
135,-94.796,-264.418
135,-95.796,-263.418
135,-97.796,-263.418
135,-98.796,-262.418
135,-101.796,-262.418
135,-102.796,-261.418
135,-104.796,-261.418
135,-105.796,-260.418
135,-106.796,-260.418
135,-107.796,-259.418
135,-109.796,-259.418
135,-110.796,-258.418
