2,-116.829,-211.747
2,-117.829,-210.747
2,-117.829,-209.747
2,-118.829,-208.747
2,-118.829,-207.747
2,-121.829,-204.747
2,-123.829,-204.747
2,-124.829,-203.747
2,-126.829,-203.747
2,-127.829,-202.747
2,-129.829,-202.747
2,-130.829,-201.747
2,-131.829,-201.747
2,-132.829,-200.747
2,-133.829,-200.747
2,-137.829,-196.747
2,-137.829,-195.747
2,-138.829,-194.747
2,-138.829,-193.747
2,-139.829,-192.747
2,-139.829,-178.747
2,-140.829,-177.747
2,-140.829,-175.747
2,-141.829,-174.747
2,-141.829,-173.747
2,-142.829,-172.747
2,-142.829,-171.747
2,-144.829,-169.747
2,-144.829,-168.747
2,-146.829,-166.747
2,-146.829,-165.747
2,-148.829,-163.747
2,-148.829,-162.747
2,-150.829,-160.747
2,-150.829,-159.747
2,-151.829,-158.747
2,-151.829,-157.747
2,-152.829,-156.747
2,-152.829,-155.747
2,-153.829,-154.747
2,-153.829,-153.747
2,-154.829,-152.747
2,-154.829,-151.747
2,-155.829,-150.747
2,-155.829,-147.747
2,-156.829,-146.747
2,-156.829,-144.747
2,-157.829,-143.747
2,-157.829,-142.747
2,-159.829,-140.747
2,-159.829,-138.747
2,-160.829,-137.747
2,-160.829,-125.747
2,-161.829,-124.747
2,-161.829,-121.747
2,-162.829,-120.747
2,-162.829,-115.747
2,-163.829,-114.747
2,-163.829,-113.747
2,-170.829,-106.747
2,-170.829,-105.747
2,-171.829,-104.747
2,-171.829,-100.747
2,-172.829,-99.747
2,-172.829,-97.747
2,-174.829,-95.747
2,-174.829,-93.747
2,-175.829,-92.747
2,-174.829,-91.747
2,-174.829,-90.747
2,-173.829,-90.747
2,-172.829,-89.747
2,-168.829,-89.747
2,-167.829,-88.747
2,-166.829,-88.747
2,-163.829,-85.747
2,-163.829,-83.747
2,-162.829,-82.747
2,-162.829,-81.747
2,-161.829,-80.747
2,-161.829,-78.747
2,-160.829,-77.747
2,-160.829,-75.747
2,-159.829,-74.747
2,-159.829,-65.747
2,-158.829,-64.747
2,-158.829,-63.747
2,-157.829,-62.747
2,-157.829,-61.747
2,-156.829,-60.747
2,-156.829,-59.747
2,-155.829,-58.747
2,-155.829,-57.747
2,-154.829,-56.747
2,-154.829,-54.747
2,-153.829,-53.747
2,-153.829,-37.747
2,-154.829,-36.747
2,-154.829,-35.747
2,-156.829,-33.747
2,-157.829,-33.747
2,-158.829,-32.747
2,-163.829,-32.747
2,-164.829,-31.747
2,-175.829,-31.747
2,-176.829,-30.747
2,-177.829,-30.747
2,-178.829,-29.747
2,-179.829,-29.747
2,-181.829,-27.747
2,-181.829,-26.747
2,-186.829,-21.747
2,-186.829,-20.747
2,-187.829,-19.747
2,-187.829,-17.747
2,-188.829,-16.747
2,-188.829,-14.747
2,-187.829,-13.747
2,-187.829,-11.747
2,-186.829,-10.747
2,-186.829,-9.74701
2,-185.829,-8.74701
2,-185.829,-7.74701
2,-184.829,-6.74701
2,-184.829,-5.74701
2,-183.829,-4.74701
2,-183.829,-3.74701
2,-182.829,-2.74701
2,-182.829,-0.747009
2,-181.829,0.252991
2,-181.829,3.25299
2,-180.829,4.25299
2,-180.829,27.253
2,-178.829,29.253
2,-178.829,30.253
2,-177.829,30.253
2,-175.829,32.253
2,-174.829,32.253
2,-169.829,37.253
2,-169.829,39.253
2,-168.829,40.253
2,-168.829,45.253
2,-165.829,48.253
2,-164.829,48.253
2,-163.829,49.253
2,-162.829,49.253
2,-158.829,53.253
2,-158.829,54.253
2,-156.829,56.253
2,-156.829,57.253
2,-155.829,58.253
2,-155.829,60.253
2,-154.829,61.253
2,-154.829,94.253
2,-153.829,95.253
2,-153.829,97.253
2,-152.829,98.253
2,-152.829,100.253
2,-151.829,101.253
2,-151.829,104.253
2,-150.829,105.253
2,-150.829,108.253
2,-149.829,109.253
2,-149.829,111.253
2,-148.829,112.253
2,-148.829,113.253
2,-147.829,114.253
2,-147.829,115.253
2,-146.829,116.253
2,-146.829,118.253
2,-145.829,119.253
2,-145.829,120.253
2,-144.829,121.253
2,-144.829,123.253
2,-143.829,124.253
2,-143.829,126.253
2,-142.829,127.253
2,-142.829,128.253
2,-141.829,129.253
2,-141.829,130.253
2,-139.829,132.253
2,-139.829,133.253
2,-138.829,134.253
2,-138.829,135.253
2,-137.829,136.253
2,-137.829,137.253
2,-135.829,139.253
2,-135.829,140.253
2,-132.829,143.253
2,-132.829,144.253
2,-130.829,146.253
2,-130.829,147.253
2,-128.829,149.253
2,-128.829,150.253
2,-127.829,151.253
2,-127.829,153.253
2,-126.829,154.253
2,-126.829,155.253
2,-125.829,156.253
2,-125.829,157.253
2,-124.829,158.253
2,-124.829,159.253
2,-122.829,161.253
2,-122.829,162.253
2,-119.829,165.253
2,-119.829,166.253
2,-115.829,170.253
2,-115.829,171.253
2,-109.829,177.253
2,-108.829,177.253
2,-104.829,181.253
2,-103.829,181.253
2,-94.829,190.253
2,-93.829,190.253
2,-91.829,192.253
2,-90.829,192.253
2,-88.829,194.253
2,-87.829,194.253
2,-84.829,197.253
2,-83.829,197.253
2,-78.829,202.253
2,-78.829,203.253
2,-75.829,206.253
2,-74.829,206.253
2,-73.829,207.253
2,-72.829,207.253
2,-71.829,208.253
2,-69.829,208.253
2,-68.829,209.253
2,-65.829,209.253
2,-64.829,210.253
2,-63.829,210.253
2,-62.829,211.253
2,-60.829,211.253
2,-59.829,212.253
2,-58.829,212.253
2,-57.829,213.253
2,-56.829,213.253
2,-55.829,214.253
2,-54.829,214.253
2,-53.829,215.253
2,-52.829,215.253
2,-50.829,217.253
2,-49.829,217.253
2,-48.829,218.253
2,-47.829,218.253
2,-46.829,219.253
2,-44.829,219.253
2,-42.829,221.253
2,-41.829,221.253
2,-38.829,224.253
2,-37.829,224.253
2,-36.829,225.253
2,-34.829,225.253
2,-33.829,226.253
2,-32.829,226.253
2,-31.829,227.253
2,-30.829,227.253
2,-29.829,228.253
2,-28.829,228.253
2,-27.829,229.253
2,-26.829,229.253
2,-25.829,230.253
2,-23.829,230.253
2,-22.829,231.253
2,-18.829,231.253
2,-17.829,232.253
2,-14.829,232.253
2,-13.829,233.253
2,-10.829,233.253
2,-9.82899,234.253
2,-7.82899,234.253
2,-6.82899,235.253
2,-4.82899,235.253
2,-3.82899,236.253
2,1.17101,236.253
2,2.17101,237.253
2,5.17101,237.253
2,6.17101,238.253
2,23.171,238.253
2,24.171,237.253
2,26.171,237.253
2,27.171,236.253
2,43.171,236.253
2,44.171,235.253
2,46.171,235.253
2,47.171,234.253
2,49.171,234.253
2,50.171,233.253
2,78.171,233.253
2,79.171,234.253
2,83.171,234.253
2,84.171,235.253
2,85.171,235.253
2,86.171,236.253
2,87.171,236.253
2,88.171,237.253
2,90.171,237.253
2,93.171,234.253
2,93.171,233.253
2,95.171,231.253
2,96.171,231.253
2,97.171,230.253
2,101.171,230.253
2,102.171,229.253
2,105.171,229.253
2,106.171,228.253
2,108.171,228.253
2,109.171,227.253
2,110.171,227.253
2,112.171,225.253
2,113.171,225.253
2,115.171,223.253
2,116.171,223.253
2,121.171,218.253
2,122.171,218.253
2,123.171,217.253
2,124.171,217.253
2,125.171,216.253
2,128.171,216.253
2,129.171,215.253
2,130.171,215.253
2,131.171,214.253
2,132.171,214.253
2,136.171,210.253
2,136.171,209.253
2,137.171,208.253
2,137.171,207.253
2,138.171,206.253
2,138.171,203.253
2,139.171,202.253
2,139.171,197.253
2,140.171,196.253
2,140.171,195.253
2,141.171,194.253
2,141.171,193.253
2,143.171,191.253
2,143.171,190.253
2,144.171,189.253
2,144.171,188.253
2,150.171,182.253
2,151.171,182.253
2,152.171,181.253
2,153.171,181.253
2,154.171,180.253
2,154.171,179.253
2,156.171,177.253
2,156.171,176.253
2,157.171,175.253
2,157.171,174.253
2,159.171,172.253
2,160.171,172.253
2,161.171,171.253
2,173.171,171.253
2,174.171,170.253
2,175.171,170.253
2,175.171,169.253
2,176.171,168.253
2,176.171,167.253
2,177.171,166.253
2,177.171,152.253
2,178.171,151.253
2,178.171,150.253
2,180.171,148.253
2,181.171,148.253
2,187.171,142.253
2,188.171,142.253
2,194.171,136.253
2,194.171,135.253
2,196.171,133.253
2,197.171,133.253
2,199.171,131.253
2,199.171,130.253
2,200.171,129.253
2,200.171,120.253
2,201.171,119.253
2,201.171,117.253
2,202.171,116.253
2,202.171,115.253
2,203.171,114.253
2,203.171,109.253
2,202.171,108.253
2,202.171,107.253
2,201.171,106.253
2,201.171,105.253
2,200.171,104.253
2,199.171,104.253
2,198.171,103.253
2,194.171,103.253
2,192.171,105.253
2,191.171,105.253
2,190.171,106.253
2,189.171,106.253
2,188.171,107.253
2,176.171,107.253
2,175.171,106.253
2,174.171,106.253
2,172.171,104.253
2,172.171,103.253
2,171.171,102.253
2,171.171,94.253
2,170.171,93.253
2,170.171,84.253
2,169.171,83.253
2,169.171,80.253
2,168.171,79.253
2,168.171,76.253
2,167.171,75.253
2,167.171,64.253
2,166.171,63.253
2,166.171,60.253
2,165.171,59.253
2,165.171,55.253
2,164.171,54.253
2,164.171,52.253
2,162.171,50.253
2,162.171,49.253
2,158.171,45.253
2,158.171,44.253
2,157.171,43.253
2,157.171,37.253
2,156.171,36.253
2,156.171,33.253
2,155.171,32.253
2,155.171,29.253
2,154.171,28.253
2,154.171,26.253
2,153.171,25.253
2,153.171,23.253
2,152.171,22.253
2,152.171,21.253
2,151.171,20.253
2,151.171,19.253
2,150.171,18.253
2,150.171,17.253
2,148.171,15.253
2,148.171,14.253
2,140.171,6.25299
2,139.171,6.25299
2,136.171,3.25299
2,135.171,3.25299
2,134.171,2.25299
2,134.171,1.25299
2,132.171,-0.747009
2,132.171,-1.74701
2,130.171,-3.74701
2,130.171,-4.74701
2,129.171,-5.74701
2,128.171,-5.74701
2,127.171,-6.74701
2,120.171,-6.74701
2,119.171,-7.74701
2,117.171,-7.74701
2,113.171,-11.747
2,113.171,-12.747
2,112.171,-13.747
2,112.171,-29.747
2,113.171,-30.747
2,113.171,-31.747
2,114.171,-32.747
2,114.171,-33.747
2,115.171,-34.747
2,115.171,-35.747
2,116.171,-36.747
2,116.171,-37.747
2,117.171,-38.747
2,117.171,-41.747
2,118.171,-42.747
2,118.171,-43.747
2,119.171,-44.747
2,119.171,-45.747
2,120.171,-46.747
2,120.171,-47.747
2,124.171,-51.747
2,124.171,-52.747
2,126.171,-54.747
2,126.171,-55.747
2,127.171,-56.747
2,127.171,-57.747
2,128.171,-58.747
2,128.171,-59.747
2,129.171,-60.747
2,129.171,-61.747
2,130.171,-62.747
2,130.171,-64.747
2,131.171,-65.747
2,131.171,-67.747
2,132.171,-68.747
2,132.171,-70.747
2,133.171,-71.747
2,133.171,-72.747
2,134.171,-73.747
2,134.171,-75.747
2,135.171,-76.747
2,135.171,-78.747
2,136.171,-79.747
2,136.171,-81.747
2,137.171,-82.747
2,137.171,-83.747
2,138.171,-84.747
2,138.171,-86.747
2,139.171,-87.747
2,139.171,-93.747
2,140.171,-94.747
2,140.171,-97.747
2,141.171,-98.747
2,141.171,-101.747
2,142.171,-102.747
2,142.171,-108.747
2,143.171,-109.747
2,143.171,-128.747
2,142.171,-129.747
2,142.171,-132.747
2,141.171,-133.747
2,141.171,-136.747
2,140.171,-137.747
2,140.171,-141.747
2,139.171,-142.747
2,139.171,-144.747
2,138.171,-145.747
2,138.171,-147.747
2,137.171,-148.747
2,137.171,-150.747
2,136.171,-151.747
2,136.171,-153.747
2,135.171,-154.747
2,135.171,-156.747
2,134.171,-157.747
2,134.171,-158.747
2,132.171,-160.747
2,132.171,-161.747
2,131.171,-162.747
2,131.171,-164.747
2,130.171,-165.747
2,130.171,-168.747
2,129.171,-169.747
2,129.171,-171.747
2,128.171,-172.747
2,128.171,-173.747
2,127.171,-174.747
2,127.171,-175.747
2,121.171,-181.747
2,121.171,-183.747
2,120.171,-184.747
2,120.171,-186.747
2,119.171,-187.747
2,119.171,-190.747
2,118.171,-191.747
2,118.171,-192.747
2,117.171,-193.747
2,117.171,-194.747
2,115.171,-196.747
2,115.171,-197.747
2,113.171,-199.747
2,113.171,-200.747
2,104.171,-209.747
2,103.171,-209.747
2,90.171,-222.747
2,89.171,-222.747
2,87.171,-224.747
2,86.171,-224.747
2,83.171,-227.747
2,82.171,-227.747
2,79.171,-230.747
2,79.171,-231.747
2,78.171,-232.747
2,78.171,-233.747
2,75.171,-236.747
2,72.171,-236.747
2,71.171,-237.747
2,68.171,-237.747
2,67.171,-238.747
2,66.171,-238.747
2,64.171,-240.747
2,64.171,-241.747
2,63.171,-242.747
2,63.171,-243.747
2,60.171,-246.747
2,48.171,-246.747
2,47.171,-247.747
2,46.171,-247.747
2,41.171,-252.747
2,19.171,-252.747
2,18.171,-253.747
2,-1.82899,-253.747
2,-2.82899,-254.747
2,-5.82899,-254.747
2,-6.82899,-255.747
2,-34.829,-255.747
2,-35.829,-254.747
2,-36.829,-254.747
2,-43.829,-247.747
2,-44.829,-247.747
2,-46.829,-245.747
2,-48.829,-245.747
2,-49.829,-244.747
2,-50.829,-244.747
2,-51.829,-243.747
2,-55.829,-243.747
2,-56.829,-242.747
2,-74.829,-242.747
2,-75.829,-243.747
2,-80.829,-243.747
2,-94.829,-229.747
2,-94.829,-228.747
2,-98.829,-224.747
2,-100.829,-224.747
2,-101.829,-223.747
2,-110.829,-223.747
2,-111.829,-222.747
2,-112.829,-222.747
2,-113.829,-221.747
2,-113.829,-220.747
2,-114.829,-219.747
2,-114.829,-218.747
2,-115.829,-217.747
2,-115.829,-215.747
2,-116.829,-214.747
2,-116.829,-211.747
2,-117.829,-210.747
2,-117.829,-209.747
2,-118.829,-208.747
2,-118.829,-207.747
2,-121.829,-204.747
2,-123.829,-204.747
2,-124.829,-203.747
2,-126.829,-203.747
2,-127.829,-202.747
2,-129.829,-202.747
2,-130.829,-201.747
2,-131.829,-201.747
2,-132.829,-200.747
2,-133.829,-200.747
2,-137.829,-196.747
2,-137.829,-195.747
2,-138.829,-194.747
2,-138.829,-193.747
2,-139.829,-192.747
2,-139.829,-178.747
2,-140.829,-177.747
2,-140.829,-175.747
2,-141.829,-174.747
2,-141.829,-173.747
2,-142.829,-172.747
2,-142.829,-171.747
2,-144.829,-169.747
2,-144.829,-168.747
2,-146.829,-166.747
2,-146.829,-165.747
2,-148.829,-163.747
2,-148.829,-162.747
2,-150.829,-160.747
2,-150.829,-159.747
2,-151.829,-158.747
2,-151.829,-157.747
2,-152.829,-156.747
2,-152.829,-155.747
2,-153.829,-154.747
2,-153.829,-153.747
2,-154.829,-152.747
2,-154.829,-151.747
2,-155.829,-150.747
2,-155.829,-147.747
2,-156.829,-146.747
2,-156.829,-144.747
2,-157.829,-143.747
2,-157.829,-142.747
2,-159.829,-140.747
2,-159.829,-138.747
2,-160.829,-137.747
2,-160.829,-125.747
2,-161.829,-124.747
2,-161.829,-121.747
2,-162.829,-120.747
2,-162.829,-115.747
2,-163.829,-114.747
2,-163.829,-113.747
2,-170.829,-106.747
2,-170.829,-105.747
2,-171.829,-104.747
2,-171.829,-100.747
2,-172.829,-99.747
2,-172.829,-97.747
2,-174.829,-95.747
2,-174.829,-93.747
2,-175.829,-92.747
2,-174.829,-91.747
2,-174.829,-90.747
2,-173.829,-90.747
2,-172.829,-89.747
2,-168.829,-89.747
2,-167.829,-88.747
2,-166.829,-88.747
2,-163.829,-85.747
2,-163.829,-83.747
2,-162.829,-82.747
2,-162.829,-81.747
2,-161.829,-80.747
2,-161.829,-78.747
2,-160.829,-77.747
2,-160.829,-75.747
2,-159.829,-74.747
2,-159.829,-65.747
2,-158.829,-64.747
2,-158.829,-63.747
2,-157.829,-62.747
2,-157.829,-61.747
2,-156.829,-60.747
2,-156.829,-59.747
2,-155.829,-58.747
2,-155.829,-57.747
2,-154.829,-56.747
2,-154.829,-54.747
2,-153.829,-53.747
2,-153.829,-37.747
2,-154.829,-36.747
2,-154.829,-35.747
2,-156.829,-33.747
2,-157.829,-33.747
2,-158.829,-32.747
2,-163.829,-32.747
2,-164.829,-31.747
2,-175.829,-31.747
2,-176.829,-30.747
2,-177.829,-30.747
2,-178.829,-29.747
2,-179.829,-29.747
2,-181.829,-27.747
2,-181.829,-26.747
2,-186.829,-21.747
2,-186.829,-20.747
2,-187.829,-19.747
2,-187.829,-17.747
2,-188.829,-16.747
2,-188.829,-14.747
2,-187.829,-13.747
2,-187.829,-11.747
2,-186.829,-10.747
2,-186.829,-9.74701
2,-185.829,-8.74701
2,-185.829,-7.74701
2,-184.829,-6.74701
2,-184.829,-5.74701
2,-183.829,-4.74701
2,-183.829,-3.74701
2,-182.829,-2.74701
2,-182.829,-0.747009
2,-181.829,0.252991
2,-181.829,3.25299
2,-180.829,4.25299
2,-180.829,27.253
2,-178.829,29.253
2,-178.829,30.253
2,-177.829,30.253
2,-175.829,32.253
2,-174.829,32.253
2,-169.829,37.253
2,-169.829,39.253
2,-168.829,40.253
2,-168.829,45.253
2,-165.829,48.253
2,-164.829,48.253
2,-163.829,49.253
2,-162.829,49.253
2,-158.829,53.253
2,-158.829,54.253
2,-156.829,56.253
2,-156.829,57.253
2,-155.829,58.253
2,-155.829,60.253
2,-154.829,61.253
2,-154.829,94.253
2,-153.829,95.253
2,-153.829,97.253
2,-152.829,98.253
2,-152.829,100.253
2,-151.829,101.253
2,-151.829,104.253
2,-150.829,105.253
2,-150.829,108.253
2,-149.829,109.253
2,-149.829,111.253
2,-148.829,112.253
2,-148.829,113.253
2,-147.829,114.253
2,-147.829,115.253
2,-146.829,116.253
2,-146.829,118.253
2,-145.829,119.253
2,-145.829,120.253
2,-144.829,121.253
2,-144.829,123.253
2,-143.829,124.253
2,-143.829,126.253
2,-142.829,127.253
2,-142.829,128.253
2,-141.829,129.253
2,-141.829,130.253
2,-139.829,132.253
2,-139.829,133.253
2,-138.829,134.253
2,-138.829,135.253
2,-137.829,136.253
2,-137.829,137.253
2,-135.829,139.253
2,-135.829,140.253
2,-132.829,143.253
2,-132.829,144.253
2,-130.829,146.253
2,-130.829,147.253
2,-128.829,149.253
2,-128.829,150.253
2,-127.829,151.253
2,-127.829,153.253
2,-126.829,154.253
2,-126.829,155.253
2,-125.829,156.253
2,-125.829,157.253
2,-124.829,158.253
2,-124.829,159.253
2,-122.829,161.253
2,-122.829,162.253
2,-119.829,165.253
2,-119.829,166.253
2,-115.829,170.253
2,-115.829,171.253
2,-109.829,177.253
2,-108.829,177.253
2,-104.829,181.253
2,-103.829,181.253
2,-94.829,190.253
2,-93.829,190.253
2,-91.829,192.253
2,-90.829,192.253
2,-88.829,194.253
2,-87.829,194.253
2,-84.829,197.253
2,-83.829,197.253
2,-78.829,202.253
2,-78.829,203.253
2,-75.829,206.253
2,-74.829,206.253
2,-73.829,207.253
2,-72.829,207.253
2,-71.829,208.253
2,-69.829,208.253
2,-68.829,209.253
2,-65.829,209.253
2,-64.829,210.253
2,-63.829,210.253
2,-62.829,211.253
2,-60.829,211.253
2,-59.829,212.253
2,-58.829,212.253
2,-57.829,213.253
2,-56.829,213.253
2,-55.829,214.253
2,-54.829,214.253
2,-53.829,215.253
2,-52.829,215.253
2,-50.829,217.253
2,-49.829,217.253
2,-48.829,218.253
2,-47.829,218.253
2,-46.829,219.253
2,-44.829,219.253
2,-42.829,221.253
2,-41.829,221.253
2,-38.829,224.253
2,-37.829,224.253
2,-36.829,225.253
2,-34.829,225.253
2,-33.829,226.253
2,-32.829,226.253
2,-31.829,227.253
2,-30.829,227.253
2,-29.829,228.253
2,-28.829,228.253
2,-27.829,229.253
2,-26.829,229.253
2,-25.829,230.253
2,-23.829,230.253
2,-22.829,231.253
2,-18.829,231.253
2,-17.829,232.253
2,-14.829,232.253
2,-13.829,233.253
2,-10.829,233.253
2,-9.82899,234.253
2,-7.82899,234.253
2,-6.82899,235.253
2,-4.82899,235.253
2,-3.82899,236.253
2,1.17101,236.253
2,2.17101,237.253
2,5.17101,237.253
2,6.17101,238.253
2,23.171,238.253
2,24.171,237.253
2,26.171,237.253
2,27.171,236.253
2,43.171,236.253
2,44.171,235.253
2,46.171,235.253
2,47.171,234.253
2,49.171,234.253
2,50.171,233.253
2,78.171,233.253
2,79.171,234.253
2,83.171,234.253
2,84.171,235.253
2,85.171,235.253
2,86.171,236.253
2,87.171,236.253
2,88.171,237.253
2,90.171,237.253
2,93.171,234.253
2,93.171,233.253
2,95.171,231.253
2,96.171,231.253
2,97.171,230.253
2,101.171,230.253
2,102.171,229.253
2,105.171,229.253
2,106.171,228.253
2,108.171,228.253
2,109.171,227.253
2,110.171,227.253
2,112.171,225.253
2,113.171,225.253
2,115.171,223.253
2,116.171,223.253
2,121.171,218.253
2,122.171,218.253
2,123.171,217.253
2,124.171,217.253
2,125.171,216.253
2,128.171,216.253
2,129.171,215.253
2,130.171,215.253
2,131.171,214.253
2,132.171,214.253
2,136.171,210.253
2,136.171,209.253
2,137.171,208.253
2,137.171,207.253
2,138.171,206.253
2,138.171,203.253
2,139.171,202.253
2,139.171,197.253
2,140.171,196.253
2,140.171,195.253
2,141.171,194.253
2,141.171,193.253
2,143.171,191.253
2,143.171,190.253
2,144.171,189.253
2,144.171,188.253
2,150.171,182.253
2,151.171,182.253
2,152.171,181.253
2,153.171,181.253
2,154.171,180.253
2,154.171,179.253
2,156.171,177.253
2,156.171,176.253
2,157.171,175.253
2,157.171,174.253
2,159.171,172.253
2,160.171,172.253
2,161.171,171.253
2,173.171,171.253
2,174.171,170.253
2,175.171,170.253
2,175.171,169.253
2,176.171,168.253
2,176.171,167.253
2,177.171,166.253
2,177.171,152.253
2,178.171,151.253
2,178.171,150.253
2,180.171,148.253
2,181.171,148.253
2,187.171,142.253
2,188.171,142.253
2,194.171,136.253
2,194.171,135.253
2,196.171,133.253
2,197.171,133.253
2,199.171,131.253
2,199.171,130.253
2,200.171,129.253
2,200.171,120.253
2,201.171,119.253
2,201.171,117.253
2,202.171,116.253
2,202.171,115.253
2,203.171,114.253
2,203.171,109.253
2,202.171,108.253
2,202.171,107.253
2,201.171,106.253
2,201.171,105.253
2,200.171,104.253
2,199.171,104.253
2,198.171,103.253
2,194.171,103.253
2,192.171,105.253
2,191.171,105.253
2,190.171,106.253
2,189.171,106.253
2,188.171,107.253
2,176.171,107.253
2,175.171,106.253
2,174.171,106.253
2,172.171,104.253
2,172.171,103.253
2,171.171,102.253
2,171.171,94.253
2,170.171,93.253
2,170.171,84.253
2,169.171,83.253
2,169.171,80.253
2,168.171,79.253
2,168.171,76.253
2,167.171,75.253
2,167.171,64.253
2,166.171,63.253
2,166.171,60.253
2,165.171,59.253
2,165.171,55.253
2,164.171,54.253
2,164.171,52.253
2,162.171,50.253
2,162.171,49.253
2,158.171,45.253
2,158.171,44.253
2,157.171,43.253
2,157.171,37.253
2,156.171,36.253
2,156.171,33.253
2,155.171,32.253
2,155.171,29.253
2,154.171,28.253
2,154.171,26.253
2,153.171,25.253
2,153.171,23.253
2,152.171,22.253
2,152.171,21.253
2,151.171,20.253
2,151.171,19.253
2,150.171,18.253
2,150.171,17.253
2,148.171,15.253
2,148.171,14.253
2,140.171,6.25299
2,139.171,6.25299
2,136.171,3.25299
2,135.171,3.25299
2,134.171,2.25299
2,134.171,1.25299
2,132.171,-0.747009
2,132.171,-1.74701
2,130.171,-3.74701
2,130.171,-4.74701
2,129.171,-5.74701
2,128.171,-5.74701
2,127.171,-6.74701
2,120.171,-6.74701
2,119.171,-7.74701
2,117.171,-7.74701
2,113.171,-11.747
2,113.171,-12.747
2,112.171,-13.747
2,112.171,-29.747
2,113.171,-30.747
2,113.171,-31.747
2,114.171,-32.747
2,114.171,-33.747
2,115.171,-34.747
2,115.171,-35.747
2,116.171,-36.747
2,116.171,-37.747
2,117.171,-38.747
2,117.171,-41.747
2,118.171,-42.747
2,118.171,-43.747
2,119.171,-44.747
2,119.171,-45.747
2,120.171,-46.747
2,120.171,-47.747
2,124.171,-51.747
2,124.171,-52.747
2,126.171,-54.747
2,126.171,-55.747
2,127.171,-56.747
2,127.171,-57.747
2,128.171,-58.747
2,128.171,-59.747
2,129.171,-60.747
2,129.171,-61.747
2,130.171,-62.747
2,130.171,-64.747
2,131.171,-65.747
2,131.171,-67.747
2,132.171,-68.747
2,132.171,-70.747
2,133.171,-71.747
2,133.171,-72.747
2,134.171,-73.747
2,134.171,-75.747
2,135.171,-76.747
2,135.171,-78.747
2,136.171,-79.747
2,136.171,-81.747
2,137.171,-82.747
2,137.171,-83.747
2,138.171,-84.747
2,138.171,-86.747
2,139.171,-87.747
2,139.171,-93.747
2,140.171,-94.747
2,140.171,-97.747
2,141.171,-98.747
2,141.171,-101.747
2,142.171,-102.747
2,142.171,-108.747
2,143.171,-109.747
2,143.171,-128.747
2,142.171,-129.747
2,142.171,-132.747
2,141.171,-133.747
2,141.171,-136.747
2,140.171,-137.747
2,140.171,-141.747
2,139.171,-142.747
2,139.171,-144.747
2,138.171,-145.747
2,138.171,-147.747
2,137.171,-148.747
2,137.171,-150.747
2,136.171,-151.747
2,136.171,-153.747
2,135.171,-154.747
2,135.171,-156.747
2,134.171,-157.747
2,134.171,-158.747
2,132.171,-160.747
2,132.171,-161.747
2,131.171,-162.747
2,131.171,-164.747
2,130.171,-165.747
2,130.171,-168.747
2,129.171,-169.747
2,129.171,-171.747
2,128.171,-172.747
2,128.171,-173.747
2,127.171,-174.747
2,127.171,-175.747
2,121.171,-181.747
2,121.171,-183.747
2,120.171,-184.747
2,120.171,-186.747
2,119.171,-187.747
2,119.171,-190.747
2,118.171,-191.747
2,118.171,-192.747
2,117.171,-193.747
